t_s,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw
31.4200,-0.325929,-0.127136,0.000263,-0.273291,0.000000,0.000000,0.000000,-0.325929,0.127137,-0.000264,-0.273291,0.000000,0.000000,0.000000,0.000000
31.4400,-0.330231,-0.126850,0.000276,-0.280459,0.000000,0.000000,0.000000,-0.330231,0.126851,-0.000277,-0.280459,0.000000,0.000000,0.000000,0.000000
31.4600,-0.333871,-0.126608,0.000288,-0.286525,0.000000,0.000000,0.000000,-0.333871,0.126609,-0.000289,-0.286525,0.000000,0.000000,0.000000,0.000000
31.4800,-0.336715,-0.126419,0.000297,-0.291264,0.000000,0.000000,0.000000,-0.336715,0.126420,-0.000298,-0.291264,0.000000,0.000000,0.000000,0.000000
31.5000,-0.338703,-0.126287,0.000303,-0.294576,0.000000,0.000000,0.000000,-0.338703,0.126287,-0.000304,-0.294576,0.000000,0.000000,0.000000,0.000000
31.5200,-0.339867,-0.126209,0.000307,-0.296516,0.000000,0.000000,0.000000,-0.339867,0.126210,-0.000308,-0.296516,0.000000,0.000000,0.000000,0.000000
31.5400,-0.340351,-0.126177,0.000309,-0.297322,0.000000,0.000000,0.000000,-0.340351,0.126178,-0.000309,-0.297322,0.000000,0.000000,0.000000,0.000000
31.5600,-0.340427,-0.126172,0.000309,-0.297449,0.000000,0.000000,0.000000,-0.340427,0.126173,-0.000310,-0.297449,0.000000,0.000000,0.000000,0.000000
31.5800,-0.340426,-0.126171,0.000309,-0.297447,0.000000,0.000000,0.000000,-0.340426,0.126172,-0.000309,-0.297447,0.000000,0.000000,0.000000,0.000000
31.6000,-0.340413,-0.126164,0.000306,-0.297429,0.000000,0.000000,0.000000,-0.340414,0.126165,-0.000307,-0.297428,0.000000,0.000000,0.000000,0.000000
31.6200,-0.340381,-0.126146,0.000300,-0.297380,0.000000,0.000000,0.000000,-0.340381,0.126146,-0.000301,-0.297379,0.000000,0.000000,0.000000,0.000000
31.6400,-0.340318,-0.126110,0.000289,-0.297286,0.000000,0.000000,0.000000,-0.340319,0.126111,-0.000289,-0.297283,0.000000,0.000000,0.000000,0.000000
31.6600,-0.340215,-0.126053,0.000270,-0.297134,0.000000,0.000000,0.000000,-0.340219,0.126053,-0.000270,-0.297128,0.000000,0.000000,0.000000,0.000000
31.6800,-0.340065,-0.125968,0.000242,-0.296910,0.000000,0.000000,0.000000,-0.340070,0.125968,-0.000243,-0.296899,0.000000,0.000000,0.000000,0.000000
31.7000,-0.339857,-0.125851,0.000204,-0.296602,0.000000,0.000000,0.000000,-0.339866,0.125852,-0.000204,-0.296584,0.000000,0.000000,0.000000,0.000000
31.7200,-0.339585,-0.125698,0.000153,-0.296197,0.000000,0.000000,0.000000,-0.339598,0.125698,-0.000154,-0.296171,0.000000,0.000000,0.000000,0.000000
31.7400,-0.339240,-0.125504,0.000089,-0.295684,0.000000,0.000000,0.000000,-0.339258,0.125504,-0.000090,-0.295647,0.000000,0.000000,0.000000,0.000000
31.7600,-0.338815,-0.125264,0.000011,-0.295052,0.000000,0.000000,0.000000,-0.338840,0.125265,-0.000011,-0.295002,0.000000,0.000000,0.000000,0.000000
31.7800,-0.338304,-0.124976,-0.000084,-0.294291,0.000000,0.000000,0.000000,-0.338336,0.124977,0.000083,-0.294225,0.000000,0.000000,0.000000,0.000000
31.8000,-0.337698,-0.124636,-0.000196,-0.293390,0.000000,0.000000,0.000000,-0.337740,0.124636,0.000195,-0.293307,0.000000,0.000000,0.000000,0.000000
31.8200,-0.336993,-0.124239,-0.000326,-0.292342,0.000000,0.000000,0.000000,-0.337046,0.124239,0.000326,-0.292236,0.000000,0.000000,0.000000,0.000000
31.8400,-0.336183,-0.123782,-0.000476,-0.291136,0.000000,0.000000,0.000000,-0.336248,0.123783,0.000475,-0.291005,0.000000,0.000000,0.000000,0.000000
31.8600,-0.335261,-0.123263,-0.000647,-0.289765,0.000000,0.000000,0.000000,-0.335340,0.123264,0.000646,-0.289606,0.000000,0.000000,0.000000,0.000000
31.8800,-0.334222,-0.122679,-0.000839,-0.288220,0.000000,0.000000,0.000000,-0.334318,0.122679,0.000838,-0.288029,0.000000,0.000000,0.000000,0.000000
31.9000,-0.333063,-0.122026,-0.001053,-0.286495,0.000000,0.000000,0.000000,-0.333176,0.122026,0.001053,-0.286269,0.000000,0.000000,0.000000,0.000000
31.9200,-0.331777,-0.121302,-0.001291,-0.284583,0.000000,0.000000,0.000000,-0.331910,0.121303,0.001290,-0.284317,0.000000,0.000000,0.000000,0.000000
31.9400,-0.330361,-0.120505,-0.001553,-0.282477,0.000000,0.000000,0.000000,-0.330516,0.120506,0.001552,-0.282168,0.000000,0.000000,0.000000,0.000000
31.9600,-0.328812,-0.119633,-0.001840,-0.280172,0.000000,0.000000,0.000000,-0.328990,0.119633,0.001839,-0.279815,0.000000,0.000000,0.000000,0.000000
31.9800,-0.327124,-0.118683,-0.002152,-0.277662,0.000000,0.000000,0.000000,-0.327329,0.118683,0.002151,-0.277253,0.000000,0.000000,0.000000,0.000000
32.0000,-0.325296,-0.117653,-0.002490,-0.274942,0.000000,0.000000,0.000000,-0.325528,0.117654,0.002489,-0.274477,0.000000,0.000000,0.000000,0.000000
32.0200,-0.323324,-0.116543,-0.002855,-0.272009,0.000000,0.000000,0.000000,-0.323586,0.116544,0.002854,-0.271483,0.000000,0.000000,0.000000,0.000000
32.0400,-0.321205,-0.115350,-0.003247,-0.268857,0.000000,0.000000,0.000000,-0.321500,0.115351,0.003246,-0.268266,0.000000,0.000000,0.000000,0.000000
32.0600,-0.318937,-0.114073,-0.003666,-0.265484,0.000000,0.000000,0.000000,-0.319267,0.114074,0.003665,-0.264824,0.000000,0.000000,0.000000,0.000000
32.0800,-0.316518,-0.112712,-0.004113,-0.261886,0.000000,0.000000,0.000000,-0.316886,0.112712,0.004113,-0.261151,0.000000,0.000000,0.000000,0.000000
32.1000,-0.313946,-0.111264,-0.004589,-0.258061,0.000000,0.000000,0.000000,-0.314353,0.111264,0.004589,-0.257247,0.000000,0.000000,0.000000,0.000000
32.1200,-0.311220,-0.109729,-0.005093,-0.254006,0.000000,0.000000,0.000000,-0.311669,0.109730,0.005093,-0.253108,0.000000,0.000000,0.000000,0.000000
32.1400,-0.308338,-0.108106,-0.005627,-0.249719,0.000000,0.000000,0.000000,-0.308831,0.108107,0.005626,-0.248733,0.000000,0.000000,0.000000,0.000000
32.1600,-0.305299,-0.106396,-0.006189,-0.245199,0.000000,0.000000,0.000000,-0.305839,0.106396,0.006188,-0.244119,0.000000,0.000000,0.000000,0.000000
32.1800,-0.302103,-0.104596,-0.006780,-0.240445,0.000000,0.000000,0.000000,-0.302692,0.104597,0.006779,-0.239267,0.000000,0.000000,0.000000,0.000000
32.2000,-0.298748,-0.102708,-0.007400,-0.235456,0.000000,0.000000,0.000000,-0.299389,0.102708,0.007400,-0.234174,0.000000,0.000000,0.000000,0.000000
32.2200,-0.295236,-0.100730,-0.008050,-0.230231,0.000000,0.000000,0.000000,-0.295930,0.100731,0.008049,-0.228841,0.000000,0.000000,0.000000,0.000000
32.2400,-0.291565,-0.098664,-0.008729,-0.224771,0.000000,0.000000,0.000000,-0.292316,0.098664,0.008728,-0.223268,0.000000,0.000000,0.000000,0.000000
32.2600,-0.287736,-0.096508,-0.009437,-0.219075,0.000000,0.000000,0.000000,-0.288546,0.096509,0.009437,-0.217455,0.000000,0.000000,0.000000,0.000000
32.2800,-0.283749,-0.094264,-0.010175,-0.213146,0.000000,0.000000,0.000000,-0.284620,0.094264,0.010174,-0.211403,0.000000,0.000000,0.000000,0.000000
32.3000,-0.279606,-0.091931,-0.010941,-0.206983,0.000000,0.000000,0.000000,-0.280541,0.091932,0.010941,-0.205112,0.000000,0.000000,0.000000,0.000000
32.3200,-0.275306,-0.089510,-0.011736,-0.200587,0.000000,0.000000,0.000000,-0.276307,0.089511,0.011736,-0.198585,0.000000,0.000000,0.000000,0.000000
32.3400,-0.270851,-0.087003,-0.012560,-0.193962,0.000000,0.000000,0.000000,-0.271921,0.087003,0.012560,-0.191822,0.000000,0.000000,0.000000,0.000000
32.3600,-0.266243,-0.084408,-0.013413,-0.187108,0.000000,0.000000,0.000000,-0.267384,0.084409,0.013412,-0.184827,0.000000,0.000000,0.000000,0.000000
32.3800,-0.261483,-0.081729,-0.014293,-0.180028,0.000000,0.000000,0.000000,-0.262697,0.081729,0.014293,-0.177600,0.000000,0.000000,0.000000,0.000000
32.4000,-0.256573,-0.078964,-0.015201,-0.172724,0.000000,0.000000,0.000000,-0.257862,0.078965,0.015201,-0.170146,0.000000,0.000000,0.000000,0.000000
32.4200,-0.251514,-0.076116,-0.016137,-0.165200,0.000000,0.000000,0.000000,-0.252881,0.076117,0.016137,-0.162466,0.000000,0.000000,0.000000,0.000000
32.4400,-0.246309,-0.073186,-0.017100,-0.157458,0.000000,0.000000,0.000000,-0.247756,0.073187,0.017099,-0.154564,0.000000,0.000000,0.000000,0.000000
32.4600,-0.240961,-0.070175,-0.018089,-0.149502,0.000000,0.000000,0.000000,-0.242490,0.070176,0.018089,-0.146444,0.000000,0.000000,0.000000,0.000000
32.4800,-0.235470,-0.067084,-0.019105,-0.141336,0.000000,0.000000,0.000000,-0.237084,0.067085,0.019104,-0.138109,0.000000,0.000000,0.000000,0.000000
32.5000,-0.229841,-0.063915,-0.020146,-0.132963,0.000000,0.000000,0.000000,-0.231542,0.063916,0.020145,-0.129563,0.000000,0.000000,0.000000,0.000000
32.5200,-0.224077,-0.060670,-0.021212,-0.124388,0.000000,0.000000,0.000000,-0.225865,0.060670,0.021212,-0.120811,0.000000,0.000000,0.000000,0.000000
32.5400,-0.218179,-0.057349,-0.022303,-0.115616,0.000000,0.000000,0.000000,-0.220058,0.057350,0.022303,-0.111857,0.000000,0.000000,0.000000,0.000000
32.5600,-0.212151,-0.053956,-0.023418,-0.106650,0.000000,0.000000,0.000000,-0.214123,0.053957,0.023418,-0.102706,0.000000,0.000000,0.000000,0.000000
32.5800,-0.205997,-0.050491,-0.024557,-0.097497,0.000000,0.000000,0.000000,-0.208064,0.050492,0.024556,-0.093363,0.000000,0.000000,0.000000,0.000000
32.6000,-0.199720,-0.046957,-0.025718,-0.088160,0.000000,0.000000,0.000000,-0.201883,0.046958,0.025717,-0.083833,0.000000,0.000000,0.000000,0.000000
32.6200,-0.193323,-0.043356,-0.026901,-0.078645,0.000000,0.000000,0.000000,-0.195585,0.043357,0.026900,-0.074122,0.000000,0.000000,0.000000,0.000000
32.6400,-0.186810,-0.039690,-0.028105,-0.068959,0.000000,0.000000,0.000000,-0.189172,0.039690,0.028105,-0.064235,0.000000,0.000000,0.000000,0.000000
32.6600,-0.180186,-0.035961,-0.029331,-0.059106,0.000000,0.000000,0.000000,-0.182650,0.035961,0.029330,-0.054178,0.000000,0.000000,0.000000,0.000000
32.6800,-0.173454,-0.032171,-0.030576,-0.049092,0.000000,0.000000,0.000000,-0.176021,0.032171,0.030575,-0.043958,0.000000,0.000000,0.000000,0.000000
32.7000,-0.166618,-0.028322,-0.031840,-0.038924,0.000000,0.000000,0.000000,-0.169290,0.028322,0.031840,-0.033579,0.000000,0.000000,0.000000,0.000000
32.7200,-0.159682,-0.024417,-0.033123,-0.028607,0.000000,0.000000,0.000000,-0.162461,0.024418,0.033123,-0.023050,0.000000,0.000000,0.000000,0.000000
32.7400,-0.152651,-0.020459,-0.034424,-0.018149,0.000000,0.000000,0.000000,-0.155538,0.020460,0.034423,-0.012375,0.000000,0.000000,0.000000,0.000000
32.7600,-0.145529,-0.016450,-0.035741,-0.007556,0.000000,0.000000,0.000000,-0.148525,0.016450,0.035741,-0.001563,0.000000,0.000000,0.000000,0.000000
32.7800,-0.138320,-0.012391,-0.037075,0.003166,0.000000,0.000000,0.000000,-0.141428,0.012392,0.037074,0.009380,0.000000,0.000000,0.000000,0.000000
32.8000,-0.131030,-0.008287,-0.038423,0.014009,0.000000,0.000000,0.000000,-0.134249,0.008288,0.038423,0.020448,0.000000,0.000000,0.000000,0.000000
32.8200,-0.123663,-0.004140,-0.039786,0.024967,0.000000,0.000000,0.000000,-0.126995,0.004140,0.039785,0.031633,0.000000,0.000000,0.000000,0.000000
32.8400,-0.116223,0.000049,-0.041162,0.036033,0.000000,0.000000,0.000000,-0.119670,-0.000048,0.041161,0.042927,0.000000,0.000000,0.000000,0.000000
32.8600,-0.108716,0.004275,-0.042550,0.047199,0.000000,0.000000,0.000000,-0.112279,-0.004274,0.042550,0.054324,0.000000,0.000000,0.000000,0.000000
32.8800,-0.101147,0.008536,-0.043951,0.058458,0.000000,0.000000,0.000000,-0.104825,-0.008536,0.043950,0.065816,0.000000,0.000000,0.000000,0.000000
32.9000,-0.093519,0.012830,-0.045361,0.069803,0.000000,0.000000,0.000000,-0.097315,-0.012830,0.045361,0.077395,0.000000,0.000000,0.000000,0.000000
32.9200,-0.085840,0.017154,-0.046782,0.081226,0.000000,0.000000,0.000000,-0.089754,-0.017153,0.046781,0.089054,0.000000,0.000000,0.000000,0.000000
32.9400,-0.078113,0.021504,-0.048211,0.092719,0.000000,0.000000,0.000000,-0.082146,-0.021503,0.048211,0.100785,0.000000,0.000000,0.000000,0.000000
32.9600,-0.070343,0.025878,-0.049648,0.104275,0.000000,0.000000,0.000000,-0.074496,-0.025877,0.049648,0.112580,0.000000,0.000000,0.000000,0.000000
32.9800,-0.062537,0.030273,-0.051092,0.115887,0.000000,0.000000,0.000000,-0.066809,-0.030272,0.051092,0.124432,0.000000,0.000000,0.000000,0.000000
33.0000,-0.054698,0.034685,-0.052542,0.127546,0.000000,0.000000,0.000000,-0.059091,-0.034685,0.052542,0.136331,0.000000,0.000000,0.000000,0.000000
33.0200,-0.046833,0.039113,-0.053997,0.139244,0.000000,0.000000,0.000000,-0.051347,-0.039113,0.053996,0.148272,0.000000,0.000000,0.000000,0.000000
33.0400,-0.038947,0.043553,-0.055456,0.150974,0.000000,0.000000,0.000000,-0.043582,-0.043552,0.055455,0.160244,0.000000,0.000000,0.000000,0.000000
33.0600,-0.031045,0.048002,-0.056917,0.162728,0.000000,0.000000,0.000000,-0.035801,-0.048001,0.056917,0.172241,0.000000,0.000000,0.000000,0.000000
33.0800,-0.023132,0.052456,-0.058381,0.174498,0.000000,0.000000,0.000000,-0.028010,-0.052456,0.058381,0.184254,0.000000,0.000000,0.000000,0.000000
33.1000,-0.015214,0.056914,-0.059846,0.186275,0.000000,0.000000,0.000000,-0.020214,-0.056914,0.059845,0.196275,0.000000,0.000000,0.000000,0.000000
33.1200,-0.007295,0.061372,-0.061310,0.198053,0.000000,0.000000,0.000000,-0.012417,-0.061371,0.061310,0.208296,0.000000,0.000000,0.000000,0.000000
33.1400,0.000618,0.065827,-0.062774,0.209823,0.000000,0.000000,0.000000,-0.004626,-0.065826,0.062773,0.220310,0.000000,0.000000,0.000000,0.000000
33.1600,0.008520,0.070275,-0.064235,0.221577,0.000000,0.000000,0.000000,0.003155,-0.070275,0.064235,0.232306,0.000000,0.000000,0.000000,0.000000
33.1800,0.016406,0.074715,-0.065694,0.233307,0.000000,0.000000,0.000000,0.010920,-0.074715,0.065694,0.244279,0.000000,0.000000,0.000000,0.000000
33.2000,0.024271,0.079143,-0.067149,0.245005,0.000000,0.000000,0.000000,0.018664,-0.079142,0.067149,0.256219,0.000000,0.000000,0.000000,0.000000
33.2200,0.032109,0.083556,-0.068599,0.256664,0.000000,0.000000,0.000000,0.026382,-0.083555,0.068599,0.268119,0.000000,0.000000,0.000000,0.000000
33.2400,0.039916,0.087950,-0.070043,0.268275,0.000000,0.000000,0.000000,0.034068,-0.087950,0.070042,0.279970,0.000000,0.000000,0.000000,0.000000
33.2600,0.047685,0.092324,-0.071480,0.279831,0.000000,0.000000,0.000000,0.041718,-0.092324,0.071480,0.291766,0.000000,0.000000,0.000000,0.000000
33.2800,0.055412,0.096674,-0.072909,0.291325,0.000000,0.000000,0.000000,0.049326,-0.096674,0.072909,0.303496,0.000000,0.000000,0.000000,0.000000
33.3000,0.063092,0.100998,-0.074330,0.302748,0.000000,0.000000,0.000000,0.056888,-0.100998,0.074329,0.315155,0.000000,0.000000,0.000000,0.000000
33.3200,0.070719,0.105292,-0.075740,0.314092,0.000000,0.000000,0.000000,0.064398,-0.105292,0.075740,0.326735,0.000000,0.000000,0.000000,0.000000
33.3400,0.078289,0.109553,-0.077141,0.325351,0.000000,0.000000,0.000000,0.071851,-0.109553,0.077140,0.338227,0.000000,0.000000,0.000000,0.000000
33.3600,0.085796,0.113780,-0.078529,0.336518,0.000000,0.000000,0.000000,0.079243,-0.113779,0.078529,0.349623,0.000000,0.000000,0.000000,0.000000
33.3800,0.093235,0.117968,-0.079905,0.347583,0.000000,0.000000,0.000000,0.086568,-0.117968,0.079905,0.360918,0.000000,0.000000,0.000000,0.000000
33.4000,0.100603,0.122115,-0.081268,0.358541,0.000000,0.000000,0.000000,0.093822,-0.122115,0.081268,0.372103,0.000000,0.000000,0.000000,0.000000
33.4200,0.107893,0.126220,-0.082616,0.369385,0.000000,0.000000,0.000000,0.101000,-0.126219,0.082616,0.383170,0.000000,0.000000,0.000000,0.000000
33.4400,0.115101,0.130278,-0.083950,0.380107,0.000000,0.000000,0.000000,0.108098,-0.130277,0.083950,0.394114,0.000000,0.000000,0.000000,0.000000
33.4600,0.122223,0.134287,-0.085267,0.390700,0.000000,0.000000,0.000000,0.115110,-0.134287,0.085267,0.404926,0.000000,0.000000,0.000000,0.000000
33.4800,0.129254,0.138245,-0.086568,0.401158,0.000000,0.000000,0.000000,0.122033,-0.138245,0.086567,0.415600,0.000000,0.000000,0.000000,0.000000
33.5000,0.136190,0.142150,-0.087851,0.411474,0.000000,0.000000,0.000000,0.128862,-0.142150,0.087850,0.426130,0.000000,0.000000,0.000000,0.000000
33.5200,0.143026,0.145999,-0.089115,0.421642,0.000000,0.000000,0.000000,0.135594,-0.145998,0.089115,0.436508,0.000000,0.000000,0.000000,0.000000
33.5400,0.149759,0.149789,-0.090360,0.431656,0.000000,0.000000,0.000000,0.142222,-0.149789,0.090360,0.446729,0.000000,0.000000,0.000000,0.000000
33.5600,0.156383,0.153518,-0.091586,0.441509,0.000000,0.000000,0.000000,0.148745,-0.153518,0.091585,0.456786,0.000000,0.000000,0.000000,0.000000
33.5800,0.162896,0.157184,-0.092790,0.451196,0.000000,0.000000,0.000000,0.155157,-0.157184,0.092790,0.466673,0.000000,0.000000,0.000000,0.000000
33.6000,0.169292,0.160786,-0.093973,0.460710,0.000000,0.000000,0.000000,0.161456,-0.160785,0.093973,0.476384,0.000000,0.000000,0.000000,0.000000
33.6200,0.175569,0.164319,-0.095134,0.470047,0.000000,0.000000,0.000000,0.167636,-0.164319,0.095134,0.485914,0.000000,0.000000,0.000000,0.000000
33.6400,0.181724,0.167784,-0.096273,0.479201,0.000000,0.000000,0.000000,0.173696,-0.167784,0.096273,0.495257,0.000000,0.000000,0.000000,0.000000
33.6600,0.187751,0.171178,-0.097388,0.488167,0.000000,0.000000,0.000000,0.179631,-0.171177,0.097388,0.504408,0.000000,0.000000,0.000000,0.000000
33.6800,0.193649,0.174498,-0.098479,0.496939,0.000000,0.000000,0.000000,0.185438,-0.174498,0.098479,0.513361,0.000000,0.000000,0.000000,0.000000
33.7000,0.199414,0.177743,-0.099545,0.505514,0.000000,0.000000,0.000000,0.191114,-0.177743,0.099545,0.522113,0.000000,0.000000,0.000000,0.000000
33.7200,0.205043,0.180912,-0.100586,0.513886,0.000000,0.000000,0.000000,0.196657,-0.180912,0.100586,0.530659,0.000000,0.000000,0.000000,0.000000
33.7400,0.210533,0.184003,-0.101602,0.522053,0.000000,0.000000,0.000000,0.202063,-0.184003,0.101602,0.538994,0.000000,0.000000,0.000000,0.000000
33.7600,0.215882,0.187014,-0.102591,0.530009,0.000000,0.000000,0.000000,0.207329,-0.187014,0.102591,0.547114,0.000000,0.000000,0.000000,0.000000
33.7800,0.221087,0.189945,-0.103554,0.537750,0.000000,0.000000,0.000000,0.212454,-0.189944,0.103554,0.555016,0.000000,0.000000,0.000000,0.000000
33.8000,0.226146,0.192792,-0.104490,0.545275,0.000000,0.000000,0.000000,0.217435,-0.192792,0.104489,0.562696,0.000000,0.000000,0.000000,0.000000
33.8200,0.231056,0.195557,-0.105398,0.552578,0.000000,0.000000,0.000000,0.222270,-0.195557,0.105398,0.570151,0.000000,0.000000,0.000000,0.000000
33.8400,0.235816,0.198237,-0.106278,0.559658,0.000000,0.000000,0.000000,0.226957,-0.198236,0.106278,0.577377,0.000000,0.000000,0.000000,0.000000
33.8600,0.240424,0.200831,-0.107131,0.566512,0.000000,0.000000,0.000000,0.231494,-0.200831,0.107131,0.584373,0.000000,0.000000,0.000000,0.000000
33.8800,0.244879,0.203339,-0.107955,0.573138,0.000000,0.000000,0.000000,0.235880,-0.203338,0.107954,0.591136,0.000000,0.000000,0.000000,0.000000
33.9000,0.249178,0.205759,-0.108750,0.579533,0.000000,0.000000,0.000000,0.240113,-0.205759,0.108750,0.597663,0.000000,0.000000,0.000000,0.000000
33.9200,0.253322,0.208092,-0.109516,0.585696,0.000000,0.000000,0.000000,0.244193,-0.208092,0.109516,0.603954,0.000000,0.000000,0.000000,0.000000
33.9400,0.257308,0.210336,-0.110254,0.591626,0.000000,0.000000,0.000000,0.248118,-0.210336,0.110254,0.610006,0.000000,0.000000,0.000000,0.000000
33.9600,0.261137,0.212492,-0.110962,0.597321,0.000000,0.000000,0.000000,0.251889,-0.212492,0.110962,0.615819,0.000000,0.000000,0.000000,0.000000
33.9800,0.264808,0.214558,-0.111641,0.602782,0.000000,0.000000,0.000000,0.255503,-0.214558,0.111641,0.621392,0.000000,0.000000,0.000000,0.000000
34.0000,0.268321,0.216536,-0.112291,0.608006,0.000000,0.000000,0.000000,0.258962,-0.216536,0.112291,0.626725,0.000000,0.000000,0.000000,0.000000
34.0200,0.271675,0.218424,-0.112911,0.612996,0.000000,0.000000,0.000000,0.262265,-0.218424,0.112911,0.631817,0.000000,0.000000,0.000000,0.000000
34.0400,0.274872,0.220224,-0.113502,0.617750,0.000000,0.000000,0.000000,0.265412,-0.220224,0.113502,0.636670,0.000000,0.000000,0.000000,0.000000
34.0600,0.277910,0.221935,-0.114064,0.622270,0.000000,0.000000,0.000000,0.268404,-0.221935,0.114064,0.641283,0.000000,0.000000,0.000000,0.000000
34.0800,0.280793,0.223557,-0.114598,0.626557,0.000000,0.000000,0.000000,0.271242,-0.223557,0.114597,0.645659,0.000000,0.000000,0.000000,0.000000
34.1000,0.283519,0.225092,-0.115102,0.630612,0.000000,0.000000,0.000000,0.273926,-0.225092,0.115102,0.649797,0.000000,0.000000,0.000000,0.000000
34.1200,0.286091,0.226540,-0.115578,0.634437,0.000000,0.000000,0.000000,0.276458,-0.226540,0.115577,0.653702,0.000000,0.000000,0.000000,0.000000
34.1400,0.288510,0.227901,-0.116025,0.638035,0.000000,0.000000,0.000000,0.278840,-0.227901,0.116025,0.657374,0.000000,0.000000,0.000000,0.000000
34.1600,0.290777,0.229178,-0.116444,0.641408,0.000000,0.000000,0.000000,0.281073,-0.229178,0.116444,0.660817,0.000000,0.000000,0.000000,0.000000
34.1800,0.292896,0.230371,-0.116836,0.644560,0.000000,0.000000,0.000000,0.283159,-0.230371,0.116836,0.664034,0.000000,0.000000,0.000000,0.000000
34.2000,0.294868,0.231481,-0.117201,0.647493,0.000000,0.000000,0.000000,0.285101,-0.231481,0.117201,0.667028,0.000000,0.000000,0.000000,0.000000
34.2200,0.296697,0.232511,-0.117539,0.650213,0.000000,0.000000,0.000000,0.286901,-0.232511,0.117539,0.669804,0.000000,0.000000,0.000000,0.000000
